dif,R,RMSE,KGE,name
44.6571429,-0.7073581724063582,46.769997177863274,-6.334642834882088,Budburstdoublelogistic_SoS_threshold_PPI4
-13.099999999999994,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-76.27272727,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-84.58695652,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-79.53333333,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-51.33333333,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-86.2,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-82.73333333,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-17.599999999999994,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-90.6,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-79.5333333,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-28.200000000000003,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-81.0666667,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
-40.66666669999999,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
25.400000000000006,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
18.684210500000006,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
24.105263199999996,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
11.315789499999994,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
19.73684209999999,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
32.736842100000004,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
20.421052599999996,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
9.0,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
35.16666670000001,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
22.105263199999996,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
15.73684209999999,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
25.947368400000002,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
21.105263199999996,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
40.6571429,-0.6949187392270011,50.424792719435935,-7.314048933162079,Budburstdoublelogistic_SoS_threshold_PPI5
12.900000000000006,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-11.272727270000004,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-13.586956520000001,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-28.533333330000005,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-31.333333330000002,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-13.200000000000003,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-25.733333329999994,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
10.400000000000006,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-1.5999999999999943,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
6.466666700000005,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
5.799999999999997,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
-20.0666667,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
9.333333300000007,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
39.400000000000006,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
31.684210500000006,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
32.105263199999996,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
23.315789499999994,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
42.73684209999999,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
11.736842100000004,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
32.421052599999996,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
35.0,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
21.166666700000007,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
39.105263199999996,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
36.73684209999999,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
38.9473684,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
33.105263199999996,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
42.6571429,-0.5783350224027768,27.159811542961602,-0.10207176617611458,Budburstfilterdoublelogistic_SoS_threshold_NDGI1
5.900000000000006,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-18.272727270000004,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-20.58695652,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-36.533333330000005,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-39.33333333,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-21.200000000000003,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-34.733333329999994,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
3.4000000000000057,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-10.599999999999994,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-0.5333332999999953,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-2.200000000000003,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-28.0666667,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
3.3333333000000067,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
32.400000000000006,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
24.684210500000006,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
24.105263199999996,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
16.315789499999994,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
34.73684209999999,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
4.736842100000004,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
25.421052599999996,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
27.0,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
13.166666700000007,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
31.105263199999996,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
28.73684209999999,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
30.947368400000002,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
25.105263199999996,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
35.6571429,-0.571390889048556,24.491014003543892,0.42147540518746596,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
1.9000000000000057,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-24.272727270000004,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-25.58695652,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-43.533333330000005,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-46.33333333,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-26.200000000000003,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-41.733333329999994,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-1.5999999999999943,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-17.599999999999994,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-5.533333299999995,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-7.200000000000003,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-34.0666667,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-1.6666666999999933,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
26.400000000000006,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
18.684210500000006,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
18.105263199999996,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
10.315789499999994,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
29.73684209999999,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-1.263157899999996,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
19.421052599999996,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
22.0,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
8.166666700000007,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
26.105263199999996,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
23.73684209999999,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
25.947368400000002,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
20.105263199999996,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
29.657142899999997,-0.5724965480916371,24.168835100407133,0.5678870869699906,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-5.099999999999994,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-32.272727270000004,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-33.58695652,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-53.533333330000005,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-56.33333333,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-35.2,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-51.733333329999994,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-8.599999999999994,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-27.599999999999994,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-13.533333299999995,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-16.200000000000003,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-44.0666667,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-9.666666699999993,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
18.400000000000006,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
9.684210500000006,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
8.105263199999996,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
2.315789499999994,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
20.73684209999999,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-9.263157899999996,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
11.421052599999996,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
13.0,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-0.8333332999999925,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
17.105263199999996,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
14.73684209999999,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
16.947368400000002,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
11.105263199999996,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
20.657142899999997,-0.5669906387838498,25.9152973646327,0.1540378652146306,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-11.099999999999994,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-39.272727270000004,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-40.58695652,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-60.533333330000005,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-64.33333333,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-42.2,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-59.733333329999994,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-15.599999999999994,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-35.599999999999994,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-20.533333299999995,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-24.200000000000003,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-51.0666667,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-16.666666699999993,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
11.400000000000006,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
2.684210500000006,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
0.105263199999996,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-3.684210500000006,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
13.73684209999999,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-15.263157899999996,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
4.421052599999996,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
6.0,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-7.8333332999999925,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
10.105263199999996,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
7.73684209999999,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
8.947368400000002,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
4.105263199999996,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
13.657142899999997,-0.5687900015836772,29.188476798766896,-0.35342704808580394,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-17.099999999999994,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-46.272727270000004,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-46.58695652,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-68.53333333,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-71.33333333,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-49.2,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-66.73333333,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-21.599999999999994,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-42.599999999999994,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-26.533333299999995,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-30.200000000000003,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-58.0666667,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-21.666666699999993,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
5.400000000000006,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-4.315789499999994,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-6.894736800000004,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-10.684210500000006,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
7.73684209999999,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-21.263157899999996,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-1.578947400000004,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-1.0,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-13.833333299999993,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
3.105263199999996,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
1.7368420999999898,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
2.947368400000002,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-2.894736800000004,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
7.657142899999997,-0.572522002871323,33.336882028439305,-0.8531522845801376,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
13.900000000000006,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-10.272727270000004,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-13.586956520000001,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-28.533333330000005,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-32.33333333,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-7.200000000000003,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-19.733333329999994,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
9.400000000000006,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
5.400000000000006,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
9.466666700000005,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
7.799999999999997,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-8.066666699999999,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
14.333333300000007,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
13.400000000000006,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
3.684210500000006,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
4.105263199999996,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
9.315789499999994,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
15.73684209999999,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
11.736842100000004,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
9.421052599999996,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
8.0,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
9.166666700000007,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
14.105263199999996,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
13.73684209999999,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
7.947368400000002,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
7.105263199999996,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
21.657142899999997,0.13859547565611083,13.893737457185175,0.29576338944924063,Budburstfilterdoublelogistic_SoS_threshold_EVI1
7.900000000000006,0.053578777931764604,14.570010795629013,0.31667838709787854,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-18.272727270000004,0.053578777931764604,14.570010795629013,0.31667838709787854,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-20.58695652,0.053578777931764604,14.570010795629013,0.31667838709787854,Budburstfilterdoublelogistic_SoS_threshold_EVI13
