dif,R,RMSE,KGE,name
27.5,0.316943831157414,28.9808515492941,-16.92435307488273,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
22.333333300000007,0.316943831157414,28.9808515492941,-16.92435307488273,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
43.0,0.316943831157414,28.9808515492941,-16.92435307488273,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
25.25,0.316943831157414,28.9808515492941,-16.92435307488273,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
27.5,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
22.333333300000007,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
10.5,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
22.5,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
22.5,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
17.333333300000007,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
37.0,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
19.25,0.32179749276811853,23.499427438710548,-14.49206734730262,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
16.5,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
13.333333300000007,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
3.5,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
12.5,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
13.5,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
8.333333300000007,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
27.0,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
10.25,0.3974344101424937,14.595738765037632,-10.35798849041423,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
7.5,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
5.333333300000007,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-3.5,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
4.5,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
6.5,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
1.3333333000000067,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
19.0,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
3.25,0.4120235689342092,8.160765296356846,-8.03632215530052,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-0.5,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-0.6666666999999933,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-8.5,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-3.5,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-0.5,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-5.666666699999993,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
12.0,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-2.75,0.4637258146191947,5.799979051446842,-6.943054415070168,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-4.5,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
0.3333333000000067,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-2.5,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-4.5,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
0.5,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-1.6666666999999933,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-1.0,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
2.25,0.5597020069216072,2.6446027342915266,0.20546660854767962,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-11.5,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-7.666666699999993,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-9.5,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-11.5,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-6.5,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-8.666666699999993,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-8.0,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-4.75,0.563911056406852,8.785295882736232,-2.781087436240621,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-17.5,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-13.666666699999993,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-14.5,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-17.5,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-11.5,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-13.666666699999993,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-14.0,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-10.75,0.5319113779304074,14.318336396810286,-5.261742360035221,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-25.5,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-22.666666699999993,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-22.5,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-25.5,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-19.5,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-22.666666699999993,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-22.0,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-18.75,0.5521256669031708,22.500327938103972,-8.905204178274227,Budburstfilterdoublelogistic_SoS_threshold_EVI3
-32.5,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-29.666666699999993,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-29.5,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-32.5,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-25.5,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-29.666666699999993,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-28.0,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-25.75,0.5244358968422688,29.24099161745754,-11.898273714604356,Budburstfilterdoublelogistic_SoS_threshold_EVI4
-38.5,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-36.66666669999999,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-35.5,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-38.5,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-31.5,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-35.66666669999999,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-35.0,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-32.75,0.5420845014357928,35.586370390182,-14.702389293660234,Budburstfilterdoublelogistic_SoS_threshold_EVI5
-13.5,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-13.666666699999993,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-6.5,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-9.5,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-2.5,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-1.6666666999999933,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-3.0,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-4.75,0.3299036531227858,8.231935196065516,-4.042802544246967,Budburstfilterdoublelogistic_SoS_threshold_NDPI1
-20.5,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-20.666666699999993,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-13.5,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-16.5,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-8.5,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-8.666666699999993,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-9.0,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-10.75,0.29645844842945546,14.343050251680156,-6.52218530617181,Budburstfilterdoublelogistic_SoS_threshold_NDPI13
-26.5,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-26.666666699999993,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-18.5,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-21.5,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-13.5,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-13.666666699999993,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-14.0,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-15.75,0.29220890161027424,19.464555580521797,-8.946898102209753,Budburstfilterdoublelogistic_SoS_threshold_NDPI2
-34.5,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-34.66666669999999,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-26.5,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-29.5,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-20.5,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-21.666666699999993,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-21.0,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-22.75,0.26299355061096796,26.95548350052772,-12.204591493805598,Budburstfilterdoublelogistic_SoS_threshold_NDPI3
-41.5,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-41.66666669999999,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-33.5,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-35.5,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-26.5,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-28.666666699999993,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-27.0,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-28.75,0.26172207750441867,33.39246058913931,-15.121107959697426,Budburstfilterdoublelogistic_SoS_threshold_NDPI4
-47.5,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-47.66666669999999,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-39.5,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-41.5,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-31.5,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-34.66666669999999,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-33.0,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
-34.75,0.24345386022717588,39.21328122329503,-17.612340952086324,Budburstfilterdoublelogistic_SoS_threshold_NDPI5
18.5,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
20.333333300000007,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
10.5,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
14.5,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
18.5,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
15.333333300000007,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
22.0,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
19.25,0.31680618448932196,17.70634791952373,-6.863884214679566,Budburstfilterdoublelogistic_SoS_threshold_NDVI1
9.5,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
11.333333300000007,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
3.5,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
6.5,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
11.5,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
8.333333300000007,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
14.0,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
11.25,0.3615036939954762,9.984058465735377,-3.3696547235071606,Budburstfilterdoublelogistic_SoS_threshold_NDVI13
2.5,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
5.333333300000007,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
-1.5,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
-0.5,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
5.5,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
2.3333333000000067,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
8.0,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
6.25,0.36167576634973253,4.689767963047024,-1.0066721479896539,Budburstfilterdoublelogistic_SoS_threshold_NDVI2
-7.5,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-5.666666699999993,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-9.5,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-9.5,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-2.5,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-6.666666699999993,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-2.0,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-3.75,0.43884903643952644,6.496326427083402,-1.7511185440378148,Budburstfilterdoublelogistic_SoS_threshold_NDVI3
-15.5,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-13.666666699999993,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-16.5,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-17.5,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-10.5,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-13.666666699999993,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-10.0,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-10.75,0.42312007855955364,13.775512954958236,-5.01429918466796,Budburstfilterdoublelogistic_SoS_threshold_NDVI4
-23.5,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-21.666666699999993,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-22.5,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-24.5,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-16.5,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-19.666666699999993,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-17.0,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
-17.75,0.40434021049115804,20.589089115893934,-8.064710192326292,Budburstfilterdoublelogistic_SoS_threshold_NDVI5
32.5,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
24.333333300000007,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
18.5,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
23.5,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
27.5,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
22.333333300000007,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
39.0,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
26.25,0.24821873992062912,27.404268339479934,-12.98341341491379,Budburstfilterdoublelogistic_SoS_threshold_PPI1
26.5,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
19.333333300000007,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
13.5,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
18.5,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
22.5,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
17.333333300000007,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
34.0,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
20.25,0.291534757076337,22.285883199286097,-11.086728735458363,Budburstfilterdoublelogistic_SoS_threshold_PPI13
23.5,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
14.333333300000007,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
8.5,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
14.5,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
18.5,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
12.333333300000007,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
31.0,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
16.25,0.25180025837416686,18.572890370704886,-11.06313684092735,Budburstfilterdoublelogistic_SoS_threshold_PPI2
17.5,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
8.333333300000007,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
2.5,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
8.5,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
12.5,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
6.333333300000007,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
25.0,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
10.25,0.25180025837416686,13.136866324288386,-9.576281025279965,Budburstfilterdoublelogistic_SoS_threshold_PPI3
12.5,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
3.3333333000000067,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
-2.5,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
2.5,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
7.5,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
1.3333333000000067,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
21.0,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
5.25,0.23680071410849785,9.39714975789054,-9.635016351744241,Budburstfilterdoublelogistic_SoS_threshold_PPI4
7.5,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
-1.6666666999999933,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
-7.5,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
-1.5,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
3.5,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
-3.6666666999999933,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
17.0,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
0.25,0.2545871630363423,7.350890444172204,-10.185981436885427,Budburstfilterdoublelogistic_SoS_threshold_PPI5
40.5,0.21111489143180712,34.78975792380887,-16.96361069514622,Budburstmintomaxdoublelogistic_SoS_threshold_NDGI1
32.33333330000001,0.21111489143180712,34.78975792380887,-16.96361069514622,Budburstmintomaxdoublelogistic_SoS_threshold_NDGI1
23.5,0.21111489143180712,34.78975792380887,-16.96361069514622,Budburstmintomaxdoublelogistic_SoS_threshold_NDGI1
31.5,0.21111489143180712,34.78975792380887,-16.96361069514622,Budburstmintomaxdoublelogistic_SoS_threshold_NDGI1
